#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
115.56944444444444	-78777920722.96143	-3590409.8490838264	-579361.5892839814	-12892835.367164643	-19695612.408622768	-29278946.49600409	0.0949458664020479	78777.92072296143
115.57291666666667	-79085005760.19287	-3609038.95218225	-582367.649102136	-12959730.782836253	-19843333.666512333	-29528348.361931317	0.0952889240989425	79085.00576019287
115.57638888888889	-79386359024.04785	-3627329.74384754	-585319.1177572168	-13025411.352907067	-19988440.858163543	-29773367.89633722	0.0956255806023945	79386.35902404785
115.57986111111111	-79682088661.19385	-3645288.256428835	-588216.9686510167	-13089898.738994446	-20130978.468374018	-30014078.687406376	0.0959559553537626	79682.08866119385
115.58333333333333	-79972297668.45703	-3658584.714390724	-590362.5334585033	-13137645.110766685	-20283554.01150559	-30293023.47857468	0.0962801655657218	79972.29766845703
115.58680555555556	-80257094192.50488	-3671633.109354027	-592468.0699184908	-13184500.710862182	-20433436.998581696	-30567093.80374801	0.096598326263848	80257.09419250488
115.59027777777777	-80190259552.00195	-3668590.852669473	-591977.1603171197	-13173576.243676731	-20477605.51564197	-30672590.860403705	0.0965236615781351	80190.25955200195
115.59375	-80119634628.2959	-3665374.88286033	-591458.2197342806	-13162027.988452995	-20519578.54543041	-30774010.77940975	0.0964447623685502	80119.6346282959
115.59722222222223	-80048056983.94775	-3662115.117722524	-590932.2121779528	-13150322.468185415	-20560170.416861795	-30872630.65968336	0.0963648006748316	80048.05698394775
115.60069444444444	-79977813148.49854	-3658915.85429766	-590415.9673980315	-13138834.204068862	-20600078.44830182	-30969569.061706796	0.0962863226548	79977.81314849854
115.60416666666667	-79908872222.90039	-3655776.3053364577	-589909.3583611102	-13127560.369162723	-20639316.264784116	-31064857.98602209	0.0962093089744166	79908.87222290039
115.60763888888889	-79839632606.50635	-3652622.564119416	-589400.4592101783	-13116235.571156071	-20677421.52839445	-31157772.877876744	0.0961319551867822	79839.63260650635
115.61111111111111	-79771675300.59814	-3649527.446269664	-588901.0197389686	-13105121.284331964	-20714886.54052897	-31249106.36715362	0.0960560388735388	79771.67530059814
115.61458333333333	-79704990005.49316	-3646490.098773868	-588410.9023021469	-13094214.445597064	-20751723.59935882	-31338887.849500664	0.0959815391004601	79704.99000549316
115.61805555555556	-79639545822.14355	-3643509.443430917	-587929.9329172617	-13083511.183229197	-20787943.42233829	-31427144.14460105	0.0959084294359937	79639.54582214355
115.62152777777777	-79575322151.18408	-3640584.422160621	-587457.9408486458	-13073007.697758587	-20823556.536962632	-31513901.59314965	0.0958366839417793	79575.32215118408
115.625	-79512298393.24951	-3636558.156277414	-586808.2479447648	-13058549.742996164	-20858573.28435777	-31603336.5835111	0.0957662771634461	79512.29839324951
115.62847222222223	-79450453948.97461	-3632605.526851609	-586170.437287419	-13044356.210058045	-20893003.82279687	-31691251.975224685	0.0956971841215833	79450.45394897461
115.63194444444444	-79216599655.15137	-3620943.290728944	-584288.5764585343	-13002478.18034484	-20875228.70243576	-31695070.335458808	0.0954359359282293	79216.59965515137
115.63541666666667	-78983080101.01318	-3609316.079181267	-582412.3673224319	-12960725.920696365	-20856646.355207503	-31697034.510453857	0.0951750585085829	78983.08010101318
115.63888888888889	-78751898574.8291	-3597814.2385462243	-580556.3884926864	-12919423.856597804	-20837852.139757115	-31698094.842646874	0.0949167958100239	78751.8985748291
115.64236111111111	-78525027465.82031	-3586525.777866686	-578734.8414284883	-12878888.02052128	-20819448.8573512	-31699226.003454253	0.0946633446729132	78525.02746582031
115.64583333333333	-78302384376.52588	-3575447.024093577	-576947.133433282	-12839105.222881475	-20801430.74871359	-31700428.850834712	0.0944146227395826	78302.38437652588
115.64930555555556	-78082486152.64893	-3564510.527249716	-575182.3805334772	-12799833.25694216	-20783368.577331733	-31701026.520403467	0.0941689621014333	78082.48615264893
115.65277777777777	-77866687202.45361	-3553776.969780004	-573450.3746690464	-12761290.027846375	-20765683.35062377	-31701702.55819515	0.0939278800686024	77866.68720245361
115.65625	-77654910278.32031	-3543242.7841715952	-571750.5401731441	-12723462.724979814	-20748369.04199107	-31702456.87081287	0.0936912964415547	77654.91027832031
115.65972222222223	-77447088432.31201	-3532904.2557277097	-570082.2776287899	-12686338.009204043	-20731418.485705663	-31703287.45430695	0.0934591272834893	77447.08843231201
115.66319444444444	-77243144416.80908	-3522757.739215626	-568444.9988279763	-12649902.790819744	-20714824.64295698	-31704192.32704112	0.093231290223802	77243.14441680908
115.66666666666667	-77043006134.0332	-3512799.65756386	-566838.1265614412	-12614144.2248884	-20695663.9077535	-31698924.377595603	0.0930077044288601	77043.0061340332
115.67013888888889	-76846601486.20605	-3503026.5005838056	-565261.0944123871	-12579049.70664185	-20676897.49439474	-31693836.69312104	0.0927882905733248	76846.60148620605
115.67361111111111	-76567279243.46924	-3489544.5805243114	-563085.6027664233	-12530637.357337302	-20632876.21426465	-31647991.71320587	0.0924762486246844	76567.27924346924
115.67708333333333	-76292452812.19482	-3476281.0445757066	-560945.3503747165	-12483009.205521854	-20589499.45603097	-31602742.57092095	0.0921692258057068	76292.45281219482
115.68055555555556	-76022503280.63965	-3463252.988490682	-558843.0958700875	-12436226.640489267	-20546885.675087057	-31558281.51087364	0.0918676501655663	76022.50328063965
115.68402777777777	-75757585144.04297	-3450467.3104445166	-556779.9523671835	-12390314.432959856	-20505094.970819224	-31514712.445735447	0.0915717007677159	75757.58514404297
115.6875	-75497616004.94385	-3437919.5271405564	-554755.1964249535	-12345256.483822908	-20464112.149031345	-31472018.94116188	0.0912812735585876	75497.61600494385
115.69097222222223	-75242317771.91162	-3425597.259835941	-552766.8305644362	-12301008.34213815	-20423869.70014451	-31430100.898171306	0.0909960680402161	75242.31777191162
115.69444444444444	-74991783142.08984	-3413504.217532186	-550815.4532836031	-12257583.326592851	-20384405.927313745	-31389027.011890728	0.0907161835838022	74991.78314208984
115.69791666666667	-74745924568.17627	-3401636.151712404	-548900.3790263201	-12214966.181149088	-20345706.37746089	-31348781.5917672	0.0904415215566277	74745.92456817627
115.70138888888889	-74504654502.86865	-3389988.866637599	-547020.9307528858	-12173141.839289565	-20307756.701444093	-31309348.980273128	0.0901719845121699	74504.65450286865
115.70486111111111	-74267880249.02344	-3378558.2450218624	-545176.4440830738	-12132095.516214872	-20270542.811056636	-31270713.796871144	0.0899074768221825	74267.88024902344
115.70833333333333	-74035529708.8623	-3367340.246563392	-543366.2670590933	-12091812.703568548	-20223243.14743889	-31209719.682712417	0.0896479046427696	74035.5297088623
115.71180555555556	-73807515335.08301	-3356330.906502894	-541589.7599129676	-12052279.164260391	-20176842.498293597	-31149901.24385065	0.0893931758810902	73807.51533508301
115.71527777777777	-73583749580.3833	-3345526.3342089155	-539846.2948382575	-12013480.92738656	-20131324.019690905	-31091236.385363422	0.0891432001626853	73583.7495803833
115.71875	-73366755867.0044	-3335039.2231988823	-538154.0564707293	-11975822.66512326	-20087415.534019344	-31034878.831247617	0.088900786049151	73366.7558670044
115.72222222222223	-73155323982.23877	-3324815.0943190083	-536504.2538560225	-11939108.747781895	-20044776.73450254	-30980295.55432947	0.0886645849855744	73155.32398223877
115.72569444444444	-72947842025.75684	-3314781.309681416	-534885.1658804109	-11903078.339310542	-20002951.24135172	-30926770.200995546	0.0884327968194222	72947.84202575684
115.72916666666667	-72744232749.93896	-3304934.094639384	-533296.183453174	-11867717.885295974	-19961922.4268365	-30874280.722754005	0.088205333642631	72744.23274993896
115.73263888888889	-72545484924.3164	-3295317.6134016346	-531744.4330716279	-11833185.97539678	-19921979.7744555	-30823288.36520211	0.0879832995031805	72545.4849243164
115.73611111111111	-72350444984.43604	-3285880.0802524	-530221.5584043651	-11799296.65181544	-19882799.497396316	-30773285.801433183	0.0877654122757313	72350.44498443604
115.73958333333333	-72159045982.36084	-3276618.000465013	-528726.9955295824	-11766037.365306191	-19844366.30839238	-30724252.847957548	0.0875515906567911	72159.04598236084
115.74305555555556	-71971215820.3125	-3267528.104250084	-527260.2168221732	-11733396.374352584	-19806666.166962013	-30676171.1831426	0.0873417587852242	71971.2158203125
115.74652777777777	-71786892700.19531	-3258607.182929742	-525820.7045182091	-11701362.156884087	-19769685.29212642	-30629022.82155136	0.0871358422154054	71786.89270019531
115.75	-71606009674.07227	-3251720.160001809	-524709.3894548379	-11676631.48364287	-19722583.830107067	-30552900.95258643	0.0869337678908079	71606.00967407227
115.75347222222223	-71428499794.00635	-3244963.1687498745	-523619.0567755485	-11652367.742329104	-19676364.370660342	-30478200.67484957	0.0867354641180833	71428.49979400635
115.75694444444444	-71254306411.74316	-3238333.772162751	-522549.3132353535	-11628562.18185716	-19631010.434326533	-30404895.453995	0.0865408605416262	71254.30641174316
115.76041666666667	-71085520362.854	-3231930.16979961	-521516.0046722104	-11605567.427916791	-19587106.128486387	-30333883.341312937	0.0863523024933939	71085.520362854
115.76388888888889	-70921147727.96631	-3225706.21767766	-520511.6851252591	-11583217.781660696	-19544374.21378792	-30264736.41727349	0.0861686709508293	70921.14772796631
115.76736111111111	-70759839248.65723	-3219600.083738411	-519526.3771486984	-11561291.20978794	-19502443.85214321	-30196882.685389344	0.0859884704709591	70759.83924865723
115.77083333333333	-70601548576.35498	-3213609.3689238406	-518559.6936218017	-11539779.09749925	-19461298.91872225	-30130296.234353147	0.0858116323938002	70601.54857635498
115.77430555555556	-70447089385.98633	-3207773.0458517084	-517617.9233078895	-11518821.391922051	-19421170.20973809	-30065331.2924584	0.0856390812702998	70447.08938598633
115.77777777777777	-70295519256.5918	-3202047.2201235816	-516693.9832472144	-11498260.47226196	-19381794.07640088	-30001580.961914096	0.0854697530894689	70295.5192565918
115.78125	-70146776390.07568	-3196429.684268732	-515787.5172342727	-11478088.411692267	-19343155.64373601	-29939021.31960136	0.0853035844425899	70146.77639007568
115.78472222222223	-70000809288.0249	-3190918.4051575838	-514898.1971958828	-11458297.909429507	-19305241.12115009	-29877630.13820956	0.085140516375183	70000.8092880249
115.78819444444444	-69857561302.18506	-3185511.3874879377	-514025.7011628263	-11438881.800524874	-19268036.97514773	-29817385.60508562	0.0849804910328141	69857.56130218506
115.79166666666667	-69716991233.82568	-3180674.366236228	-513245.1818244822	-11421512.496939188	-19226108.93578746	-29744979.577335183	0.0848234516405682	69716.99123382568
115.79513888888889	-69579042434.69238	-3175929.591942131	-512479.54779066186	-11404474.4437922	-19184959.245533142	-29673908.88193764	0.0846693424829068	69579.04243469238
115.79861111111111	-69530247688.29346	-3175341.3110206653	-512384.6206419708	-11402361.9804833	-19168217.03083397	-29640173.309067134	0.0846148310712237	69530.24768829346
115.80208333333333	-69481355094.90967	-3174718.6438862174	-512284.1448089121	-11400126.039409598	-19151507.289935403	-29606630.7460992	0.0845602086345503	69481.35509490967
115.80555555555556	-69432616996.76514	-3174074.4814155544	-512180.2004102371	-11397812.910537677	-19134897.98469682	-29573380.42140144	0.0845057605163553	69432.61699676514
115.80902777777777	-69384785270.69092	-3173444.58662754	-512078.5582967164	-11395551.015617076	-19118593.171255074	-29540730.833423253	0.084452325574884	69384.78527069092
115.8125	-69337844467.16309	-3172828.772981379	-511979.1883674497	-11393339.684796773	-19102587.92324365	-29508672.103795547	0.0843998876884272	69337.84446716309
115.81597222222223	-69291253852.84424	-3172201.837027738	-511878.0237022029	-11391088.414781423	-19086731.92326207	-29476972.879732706	0.0843478358782216	69291.25385284424
115.81944444444444	-69245528411.86523	-3171588.776574816	-511779.09803820873	-11388886.970427748	-19071166.770739675	-29445846.585744303	0.0842967533522145	69245.52841186523
115.82291666666667	-69200652694.70215	-3170989.3802123843	-511682.3772615437	-11386734.592580838	-19055887.58864599	-29415283.5384024	0.0842466239869541	69200.65269470215
115.82638888888889	-69156616401.67236	-3170403.3604685706	-511587.814984701	-11384630.248955324	-19040889.10621279	-29385273.48434741	0.084197429997192	69156.61640167236
115.82986111111111	-69113404083.25195	-3169830.435614219	-511495.3657468398	-11382572.927887429	-19026166.15026057	-29355806.358552907	0.0841491539295389	69113.40408325195
115.83333333333333	-69070995140.07568	-3167265.597893691	-511081.4942055729	-11373362.828800078	-19005904.477770824	-29321632.641250435	0.0841017786562726	69070.99514007568
115.83680555555556	-69029379272.46094	-3164747.6794321514	-510675.1937265518	-11364321.212506369	-18986007.868799526	-29288072.106570296	0.0840552873692609	69029.37927246094
115.84027777777777	-68815382766.72363	-3154420.7300755526	-509008.79962582793	-11327238.076180398	-18920002.125656385	-29183825.298754487	0.0838162191993516	68815.38276672363
115.84375	-68600047302.24609	-3144043.9242249746	-507334.36049993895	-11289975.909716954	-18853786.50889234	-29079308.144617263	0.0835756593160597	68600.0473022461
115.84722222222223	-68385963249.20654	-3133734.386565565	-505670.77601398894	-11252955.297212716	-18788054.524922963	-28975584.979681198	0.0833364901499283	68385.96324920654
115.85069444444444	-68175860023.498535	-3123616.2519939854	-504038.0770263023	-11216621.99579659	-18723538.97033974	-28873779.09363678	0.0831017734911865	68175.86002349854
115.85416666666667	-67969675827.02637	-3113686.370026227	-502435.75516332313	-11180964.692366911	-18660219.68973032	-28773858.643290974	0.0828714364652307	67969.67582702637
115.85763888888889	-67765397071.83838	-3103853.0361189125	-500849.01264646114	-11145654.084245194	-18597552.70832966	-28674988.185354825	0.0826432253117073	67765.39707183838
115.86111111111111	-67564918899.53613	-3094202.353831728	-499291.7434592108	-11110999.361486666	-18536045.85392136	-28577945.87867439	0.082419265206858	67564.91889953613
