#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
204.79861111111111	-335923200988.76953	-5262275.486545588	-849139.9080562202	-18896352.883504614	-31128927.84045505	-47792689.96363236	0.9910984660383748	335923.20098876953
204.80208333333334	-335923200988.76953	-5273237.296214535	-850908.7455255273	-18935715.74549765	-31189374.69542912	-47882576.328715645	0.9892348892971312	335923.20098876953
204.80555555555554	-335923200988.76953	-5284346.399726229	-852701.3508649144	-18975607.52628965	-31250738.429534294	-47973900.63111286	0.9872800898847546	335923.20098876953
204.80902777777777	-335923200988.76953	-5295593.937504833	-854516.2944610073	-19015996.411949184	-31312963.47589887	-48066575.46223068	0.98523982886737	335923.20098876953
204.8125	-335923200988.76953	-5306978.004069397	-856353.2688384712	-19056875.56006739	-31376036.72264365	-48160579.47003841	0.9831163442590392	335923.20098876953
204.81597222222223	-335923200988.76953	-5318498.030240788	-858212.1821524912	-19098242.926773746	-31439953.24332222	-48255904.05591428	0.9809111921580362	335923.20098876953
204.81944444444446	-335923200988.76953	-5330151.05539896	-860092.5566666505	-19140087.880750816	-31504693.61599747	-48352518.134513214	0.978627085435639	335923.20098876953
204.82291666666666	-335923200988.76953	-5341935.228413511	-861994.0936758168	-19182403.77475761	-31570245.227106437	-48450401.23621768	0.9762661747111778	335923.20098876953
204.82638888888889	-335923200988.76953	-5353848.953083394	-863916.5356111843	-19225184.876981284	-31636597.064156685	-48549535.41130411	0.973830466588987	335923.20098876953
204.82986111111111	-335923200988.76953	-5365890.907582345	-865859.6691780604	-19268426.44086388	-31703739.82871029	-48649905.4020513	0.9713218184649152	335923.20098876953
204.83333333333334	-335923200988.76953	-5374663.269939011	-867275.2094674313	-19299927.196599174	-31755557.730781496	-48729205.63718637	0.9687420295400736	335923.20098876953
204.83680555555554	-335923200988.76953	-5383575.099418915	-868713.2546789612	-19331928.7660952	-31808199.75948125	-48809772.24327405	0.9660928433249416	335923.20098876953
204.84027777777777	-335923200988.76953	-5393066.490030346	-870244.8199821698	-19366011.486927155	-31864266.374271777	-48895599.35325664	0.9631806900622636	335923.20098876953
204.84375	-335923200988.76953	-5402708.850217799	-871800.7462851449	-19400636.325782094	-31921225.06925777	-48982796.9845969	0.960196453288014	335923.20098876953
204.84722222222223	-335923200988.76953	-5412487.101230349	-873378.6004258065	-19435749.13623625	-31978986.74269442	-49071228.22604313	0.9571483302656189	335923.20098876953
204.85069444444446	-335923200988.76953	-5422392.764152395	-874977.0142155002	-19471319.471274517	-32037501.290812824	-49160816.07130308	0.9540409160941044	335923.20098876953
204.85416666666666	-335923200988.76953	-5432424.597935993	-876595.7873942172	-19507342.874406528	-32096761.37761875	-49251549.20487477	0.9508756140010508	335923.20098876953
204.85763888888889	-335923200988.76953	-5442586.577220982	-878235.5613242949	-19543833.61820262	-32156790.48588899	-49343463.64574609	0.9476515864783046	335923.20098876953
204.86111111111111	-335923200988.76953	-5452872.430304634	-879895.3239809751	-19580769.181548465	-32217551.554353163	-49436502.426171705	0.9443723644394156	335923.20098876953
204.86458333333334	-335923200988.76953	-5463280.872863774	-881574.8681212	-19618144.95255629	-32279036.99154087	-49530653.84221941	0.9410393419046206	335923.20098876953
204.86805555555554	-335923200988.76953	-5473810.996918992	-883274.0472301099	-19655957.670754567	-32341241.42980679	-49625909.606590524	0.937653738385094	335923.20098876953
204.87152777777777	-335923200988.76953	-5484461.961866931	-884992.725664891	-19694204.317613076	-32404159.899682432	-49722262.04459176	0.9342167374522736	335923.20098876953
204.875	-335923200988.76953	-5490158.534200828	-885911.9452914969	-19714660.19099388	-32442270.235336818	-49783288.34655164	0.930729489255003	335923.20098876953
204.87847222222223	-335923200988.76953	-5495978.765282933	-886851.1189433822	-19735560.111697808	-32481085.64568895	-49845381.92521841	0.9271931116781198	335923.20098876953
204.88194444444446	-335923200988.76953	-5502668.74207048	-887930.637925009	-19759583.210162185	-32524865.762651782	-49914993.94309863	0.923315801922389	335923.20098876953
204.88541666666666	-335923200988.76953	-5509484.822349324	-889030.5054245497	-19784059.13479985	-32569369.83238499	-49985704.74217889	0.9193900810326402	335923.20098876953
204.88888888888889	-335923200988.76953	-5516422.630030629	-890150.0153003966	-19808972.171473622	-32614573.670910746	-50057478.17012393	0.9154192306898764	335923.20098876953
204.89236111111111	-335923200988.76953	-5523479.016185538	-891288.6594299388	-19834311.01266625	-32660460.06370695	-50130288.607984655	0.9114050609214804	335923.20098876953
204.89583333333334	-335923200988.76953	-5530653.07534168	-892446.2917028617	-19860072.40690877	-32707024.58950715	-50204129.80298455	0.9073485062777328	335923.20098876953
204.89930555555554	-335923200988.76953	-5537945.518836542	-893623.0269031689	-19886258.90854941	-32754272.06098921	-50279009.4888813	0.9032498844341096	335923.20098876953
204.90277777777777	-335923200988.76953	-5545353.896152999	-894818.4696065063	-19912861.71800396	-32802189.202577718	-50354907.98349597	0.8991107100896923	335923.20098876953
204.90625	-335923200988.76953	-5552877.438091663	-896032.4956920632	-19939878.07314734	-32850772.335781094	-50431820.138101496	0.8949318593048278	335923.20098876953
204.90972222222223	-335923200988.76953	-5560515.495269222	-897265.0003729879	-19967305.642103124	-32900018.457033616	-50509741.8207254	0.8907141592855491	335923.20098876953
204.91319444444446	-335923200988.76953	-5568267.471851615	-898515.8875033284	-19995142.28528536	-32949924.859553646	-50588669.34357424	0.8864584155931723	335923.20098876953
204.91666666666666	-335923200988.76953	-5570076.707949074	-898807.8324190548	-20001639.087635323	-32967979.38765921	-50620737.3282309	0.8821654129162189	335923.20098876953
204.92013888888889	-335923200988.76953	-5571990.999391817	-899116.7294473154	-20008513.134179715	-32986622.413514584	-50653689.2214438	0.8778359157345831	335923.20098876953
204.92361111111111	-335923200988.76953	-5575112.633388884	-899620.4476604784	-20019722.63807828	-33011897.3483073	-50696519.95373174	0.8730801495871039	335923.20098876953
204.92708333333334	-335923200988.76953	-5578330.64518427	-900139.7177456431	-20031278.22588897	-33037721.978120245	-50740182.44428104	0.8682919148561343	335923.20098876953
204.93055555555554	-335923200988.76953	-5581644.247047769	-900674.4125917986	-20043177.06894427	-33064092.952141125	-50784672.32404464	0.8634731808347814	335923.20098876953
204.93402777777777	-335923200988.76953	-5585052.783902328	-901224.4264933298	-20055416.81492201	-33091007.6420944	-50829986.296356365	0.8586245513141278	335923.20098876953
204.9375	-335923200988.76953	-5588555.636545359	-901789.6595334554	-20067995.240321983	-33118463.612643823	-50876121.34932544	0.8537466178852964	335923.20098876953
204.94097222222223	-335923200988.76953	-5592152.135186289	-902370.0036323328	-20080909.93998714	-33146458.1467333	-50923074.04896478	0.8488399897000943	335923.20098876953
204.94444444444446	-335923200988.76953	-5595841.405612932	-902965.3177239046	-20094157.77470099	-33174987.398801107	-50970839.27669055	0.8439053451913016	335923.20098876953
204.94791666666666	-335923200988.76953	-5599623.013684613	-903575.531753653	-20107737.185503848	-33204049.93841876	-51019415.51009828	0.8389432123403123	335923.20098876953
204.95138888888889	-335923200988.76953	-5603496.567022565	-904200.5824059136	-20121646.76339922	-33233644.56395861	-51068801.567223184	0.8339541052794044	335923.20098876953
204.95486111111111	-335923200988.76953	-5607461.711627264	-904840.4125580352	-20135885.237207	-33263770.284687296	-51118996.58029655	0.828938526030549	335923.20098876953
204.95833333333334	-335923200988.76953	-5609219.831430984	-905124.1091627264	-20142198.485593084	-33279883.388832305	-51147114.000029884	0.8238969648574601	335923.20098876953
204.96180555555554	-335923200988.76953	-5611061.08507516	-905421.2205462185	-20148810.26004262	-33296476.479639392	-51175961.27924228	0.8188299006029028	335923.20098876953
204.96527777777777	-335923200988.76953	-5613282.243019784	-905779.6346691012	-20156786.23629831	-33315187.384117056	-51207983.0033173	0.813640591539584	335923.20098876953
204.96875	-335923200988.76953	-5615580.517163762	-906150.4925423336	-20165039.12981532	-33334347.98838648	-51240691.2362928	0.8084285241941473	335923.20098876953
204.97222222222223	-335923200988.76953	-5617955.579223706	-906533.7411929158	-20173567.761757847	-33353957.207208984	-51274084.81932994	0.8031944369335331	335923.20098876953
204.97569444444446	-335923200988.76953	-5620407.13688108	-906929.3334512648	-20182371.0824366	-33374014.157171965	-51308162.8969517	0.7979387248064266	335923.20098876953
204.97916666666666	-335923200988.76953	-5622934.913256352	-907337.2246390928	-20191448.097602352	-33394518.04381101	-51342924.74881805	0.7926617786612443	335923.20098876953
204.98263888888889	-335923200988.76953	-5625538.586461122	-907757.3628153172	-20200797.651383124	-33415467.82774202	-51378369.29123313	0.7873640042600817	335923.20098876953
204.98611111111111	-335923200988.76953	-5628217.790599026	-908189.68893757	-20210418.429878324	-33436862.2297783	-51414495.08452482	0.7820458215049526	335923.20098876953
204.98958333333334	-335923200988.76953	-5630972.384442666	-908634.1802168844	-20220309.92595321	-33458701.21714364	-51451302.55351056	0.7767075802518618	335923.20098876953
204.99305555555554	-335923200988.76953	-5633802.2550418405	-909090.818427206	-20230471.734013885	-33480984.919189237	-51488792.36884726	0.771349622569394	335923.20098876953
204.99652777777777	-335923200988.76953	-5636707.317520902	-909559.5898726908	-20240903.549279608	-33503713.626762528	-51526965.446398266	0.7659722831479875	335923.20098876953
205.0	-335923200988.76953	-5639557.426382287	-910019.4938025963	-20251138.031100035	-33520196.400719207	-51551962.633897685	0.760575889494418	335923.20098876953
205.00347222222223	-335923200988.76953	-5642480.722964546	-910491.2075692788	-20261635.323372696	-33537114.282754123	-51577629.06548004	0.7551607621203502	335923.20098876953
205.00694444444446	-335923200988.76953	-5645470.647379996	-910973.6726454084	-20272371.870137267	-33554427.985405955	-51603904.0908123	0.7497292228246257	335923.20098876953
205.01041666666666	-335923200988.76953	-5648527.184069818	-911466.886520357	-20283347.615523446	-33572137.35349037	-51630787.42295575	0.7442815661330723	335923.20098876953
205.01388888888889	-335923200988.76953	-5651650.392173517	-911970.8587370904	-20294562.77189582	-33590242.677784964	-51658279.46235181	0.7388180582346578	335923.20098876953
205.01736111111111	-335923200988.76953	-5654840.349806595	-912485.6019006096	-20306017.61976005	-33608744.36180431	-51686380.78278443	0.7333389610134915	335923.20098876953
205.02083333333334	-335923200988.76953	-5658097.101620558	-913011.1232160446	-20317712.31945565	-33627642.60826708	-51715091.6477681	0.7278445477900229	335923.20098876953
205.02430555555554	-335923200988.76953	-5661420.565489045	-913547.4094311866	-20329646.576074302	-33646936.86128605	-51744411.1502271	0.7223351304856478	335923.20098876953
205.02777777777777	-335923200988.76953	-5664810.923187133	-914094.4898779236	-20341821.042353805	-33666628.14187647	-51774340.81467946	0.716810944272928	335923.20098876953
205.03125	-335923200988.76953	-5668268.381165287	-914652.397869853	-20354236.459638994	-33686717.617670074	-51804882.39109317	0.7112722189362988	335923.20098876953
205.03472222222223	-335923200988.76953	-5671793.169081809	-915221.1704654736	-20366893.65261196	-33707206.59409726	-51836037.84125158	0.7057191797066064	335923.20098876953
205.03819444444446	-335923200988.76953	-5675434.064880967	-915808.678651247	-20379967.77843621	-33728386.55491488	-51868256.64926728	0.7001464550014895	335923.20098876953
205.04166666666666	-335923200988.76953	-5678997.045190076	-916383.6141102168	-20392762.11681892	-33748281.366912134	-51898003.73788453	0.6945580504598743	335923.20098876953
205.04513888888889	-335923200988.76953	-5682627.57296564	-916969.449274001	-20405799.012012992	-33768575.24634605	-51928362.95880442	0.6889560939842405	335923.20098876953
205.04861111111111	-335923200988.76953	-5686325.966892044	-917566.2355666708	-20419079.60838508	-33789269.92011829	-51959336.85706988	0.6833407914882401	335923.20098876953
205.05208333333334	-335923200988.76953	-5690092.569741285	-918174.028299162	-20432605.136798263	-33810367.25732672	-51990928.19576481	0.677712344904571	335923.20098876953
205.05555555555554	-335923200988.76953	-5693927.748682584	-918792.8867192352	-20446376.915723834	-33831869.27099107	-52023139.95859193	0.6720709522788656	335923.20098876953
205.05902777777777	-335923200988.76953	-5697831.895619685	-919422.8740659036	-20460396.35245252	-33853778.11994123	-52055975.35269973	0.6664168078609924	335923.20098876953
205.0625	-335923200988.76953	-5701805.427556661	-920064.0576284616	-20474664.94440803	-33876096.11087281	-52089437.81176526	0.6607501021938169	335923.20098876953
205.06597222222223	-335923200988.76953	-5705848.786993049	-920716.5088102422	-20489184.28056596	-33898825.70057492	-52123530.99933998	0.6550710221995341	335923.20098876953
205.06944444444446	-335923200988.76953	-5709962.442349249	-921380.3031972653	-20503956.04298141	-33921969.49833513	-52158258.81246697	0.6493797512636297	335923.20098876953
205.07291666666666	-335923200988.76953	-5714146.888423223	-922055.5206319294	-20518982.008428864	-33945530.26852793	-52193625.38557795	0.6436764693165528	335923.20098876953
205.07638888888889	-335923200988.76953	-5718402.646879551	-922742.245291928	-20534264.05015841	-33969510.93339241	-52229635.09467972	0.6379613529131704	335923.20098876953
205.07986111111111	-335923200988.76953	-5722730.266772028	-923440.5657745776	-20549804.139772307	-33993914.576006144	-52266292.5618403	0.6322345753100721	335923.20098876953
205.08333333333334	-335923200988.76953	-5726977.082495099	-924125.8474026188	-20565054.068959694	-34016080.11179055	-52298448.13596621	0.6264963065407937	335923.20098876953
